,AF3 delta std,AF3 delta m,AF3 theta std,AF3 theta m,AF3 alpha std,AF3 alpha m,AF3 beta std,AF3 beta m,F7 delta std,F7 delta m,F7 theta std,F7 theta m,F7 alpha std,F7 alpha m,F7 beta std,F7 beta m,F3 delta std,F3 delta m,F3 theta std,F3 theta m,F3 alpha std,F3 alpha m,F3 beta std,F3 beta m,FC5 delta std,FC5 delta m,FC5 theta std,FC5 theta m,FC5 alpha std,FC5 alpha m,FC5 beta std,FC5 beta m,T7 delta std,T7 delta m,T7 theta std,T7 theta m,T7 alpha std,T7 alpha m,T7 beta std,T7 beta m,P7 delta std,P7 delta m,P7 theta std,P7 theta m,P7 alpha std,P7 alpha m,P7 beta std,P7 beta m,O1 delta std,O1 delta m,O1 theta std,O1 theta m,O1 alpha std,O1 alpha m,O1 beta std,O1 beta m,O2 delta std,O2 delta m,O2 theta std,O2 theta m,O2 alpha std,O2 alpha m,O2 beta std,O2 beta m,P8 delta std,P8 delta m,P8 theta std,P8 theta m,P8 alpha std,P8 alpha m,P8 beta std,P8 beta m,T8 delta std,T8 delta m,T8 theta std,T8 theta m,T8 alpha std,T8 alpha m,T8 beta std,T8 beta m,FC6 delta std,FC6 delta m,FC6 theta std,FC6 theta m,FC6 alpha std,FC6 alpha m,FC6 beta std,FC6 beta m,F4 delta std,F4 delta m,F4 theta std,F4 theta m,F4 alpha std,F4 alpha m,F4 beta std,F4 beta m,F8 delta std,F8 delta_m,F8 theta std,F8 theta m,F8 alpha std,F8 alpha m,F8 beta std,F8 beta m,AF4 delta std,AF4 delta m,AF4 theta std,AF4 theta m,AF4 alpha std,AF4 alpha m,AF4 beta std,AF4 beta m,class
67,0.02652591004128324,0.013400775796188138,0.0033818323514432625,0.001837871927360177,0.003908314848286921,0.004644066474275135,0.0035584317053180873,0.0024119202504042027,0.0028835953211000364,0.0046809879627812126,0.00361773235043814,0.0024490208085920476,0.006016349560449293,0.005584876301750243,0.002990738731152984,0.0012527793979704388,125.57280598656705,24.271587821986632,0.39859077756422084,5.078354461852348,0.03881581899122364,1.5916546576997048,0.01510989740417531,0.27835947283668067,1.7179113664335182,0.2100076996503384,0.021767052498924296,0.09229776781924183,0.00636709577026556,0.013882998491395888,0.00027332325976776764,0.002189784735457829,27.897235214733403,5.656441935064138,0.06740077352856581,1.5723381411463293,0.03355238892519919,0.5235212951741071,0.0068501976464252256,0.08334242492389558,46.65506460192184,10.972358007673305,0.1251070664878923,2.891025627003412,0.025118228948342414,1.088796546424732,0.009321811567466854,0.1441208291260617,3.5074099157454364,0.5239660831582105,0.030262532933137066,0.3061058703684752,0.0087313429780089,0.05702882427702396,0.0026637202743152364,0.008437626339378933,0.02559443207036324,0.004691561141930015,0.00168818375602517,0.0038770679047360596,0.0017753685780066075,0.001116331207946979,0.0003057737499361209,0.0008293605408364173,0.03846294008449202,0.019999775059146657,0.002830894287169749,0.0062484020748463645,0.0010142869678954594,0.002476097648752074,0.0008629490910432926,0.0008874393900553378,7.030625300786103,1.9466355194322864,0.04578002040198211,0.3627097497636265,0.007863180465070063,0.17799876569863357,0.004796128815366232,0.020707430108327592,27.58713441109268,10.362745855845718,0.15242680950439289,1.1305478626640812,0.03495322171532453,0.20284653362664265,0.009779942404803689,0.04402524198758301,82.53046118547695,19.29286438786089,0.20320635282881971,2.746061043385808,0.038077753566173524,0.8676666943836948,0.007617268439486764,0.13209366380167029,88.75927189563129,21.738573916076817,0.2993083659382147,5.478886941043188,0.05746677920836657,1.9050972470374108,0.014494444898770812,0.2529076838676351,1.8367836945188232,0.25091083570865386,0.009707402105501724,0.07969910225555739,0.002530270645130563,0.047795330671727955,0.0007377875239231311,0.0044041583560141115,2
68,0.06730027832062334,0.021509610257657574,0.00556692118088372,0.0035886335006626974,0.004698378958274744,0.004656584317626643,0.0020130302742043787,0.0013425467766423147,0.0033394652688352768,0.003809824280314504,0.004357217882287485,0.0029542798827691414,0.003616437647570011,0.003669245457718191,0.0024159018806755536,0.0013191744053022963,127.88688216667703,22.877581150296148,0.2909441958375664,8.46649106275589,0.057263501654135775,2.4241805842314124,0.01844492741349193,0.5011611892763175,2.20400047390398,0.7019686295766769,0.02537267819217627,0.14120140314337368,0.0033824049202955714,0.026453522583563923,0.0006965640706765872,0.0034189406918882638,35.18157131339583,10.455859353237445,0.133452962291528,2.9108522680710003,0.027175881535622826,0.9753097902343622,0.009013166032810644,0.1549881720759766,53.06890200041956,20.594090378896762,0.1465198034780514,4.660829208700538,0.03280239906011442,1.4158863023794817,0.013813327647746962,0.25491820952769534,6.212740252368898,1.582419343201589,0.02614707174843461,0.4364794494533246,0.01065398125419858,0.08190928678590634,0.003825079263235338,0.018329284795840315,0.04022243241240018,0.008031761448211652,0.0018180346422927115,0.004896257549386786,0.001873796198663686,0.0011122600058005951,0.0003459766931179788,0.000694889412479873,0.03682073673127606,0.018300657079339092,0.0025300445680909237,0.004849569433415391,0.0012697960265585272,0.002852265474695584,0.0009748486927775393,0.0007100674301683082,13.930410130005464,3.193680339888719,0.042786516883400294,0.6686736482405259,0.012557085375795021,0.2160272628592288,0.005949384485116741,0.02899964027424334,43.46663597097535,5.283377366689266,0.11425285331386116,0.5663796029016828,0.024339483154542235,0.08313504327830383,0.010794106258025063,0.03416005901021111,77.35414061920858,16.050764884084,0.2224183271397319,3.307108608289205,0.0269067811218487,1.0484878513255582,0.00821858261752275,0.19549230492971725,100.56281229211346,29.90136319634453,0.4189657628287679,9.317791539563204,0.05927533133451463,3.558794167681832,0.021514645220651163,0.6053743604459816,1.8712780590359719,0.5072928446997301,0.014484310755993888,0.14336975657725828,0.006353330446061251,0.05020611152734982,0.0006870960471273497,0.005793667531992793,2
69,0.10965144932893983,0.04233186253024556,0.005906805858096894,0.005058026805530262,0.0032264210903056624,0.0037825403558316164,0.00207585510032689,0.0014192037724710235,0.007636760057982874,0.0038680621006032512,0.007474711194974407,0.0034862996010608036,0.00268571316235367,0.0019217987742178849,0.0014393797449108244,0.001015967338574456,132.48155595903071,45.89938664580296,0.3158897054667668,10.140079587155709,0.05640745525286725,3.1703399645842314,0.023311506161098255,0.5011818517460873,3.2159113203853202,1.690759078301683,0.022497632586464655,0.17265326386338717,0.00403513767452385,0.028626237910052848,0.0015882565738927932,0.0026770463715515406,46.80708707738855,26.96470400444713,0.18640672815546921,3.3478114493274274,0.029980981018327583,1.031180114396103,0.010434068894669635,0.17851535459239107,70.28040976875916,47.496440978992474,0.2240405219263738,6.005971239025975,0.03454100541012134,1.8054094055888774,0.021308049391414386,0.30165039342384636,8.651784067060712,3.9843468405175546,0.0386948631426173,0.420237853631276,0.010101757194584428,0.10407532805641034,0.0037666252883890266,0.02018287697768002,0.060233772305301365,0.01439977938093896,0.0017467303638017278,0.00851333631013816,0.0013974749397320013,0.0013247712630390651,0.00035161042718374647,0.00032548269205715533,0.04090052202262071,0.013037541040793549,0.0018741025989116216,0.00379286878677544,0.0014410214690435943,0.002492575269336345,0.0003848844205953641,0.0009803030663575122,17.299456127893915,5.609587902677375,0.05285717650253006,0.7031480185703413,0.017299208511615132,0.18691147945999823,0.005571283767027506,0.03347367556062895,49.68991964679623,11.590443267751892,0.16024026193212615,0.6941298979310134,0.01980392092852643,0.1829573095644542,0.006154034694323775,0.04256296387522779,77.52211868272336,35.94289848055386,0.22870199314774967,3.140961078888845,0.013663278175105015,1.08514506493709,0.010703795317959319,0.21007963736239935,126.83779387264399,58.156472601629616,0.44385576394600285,11.659248786063074,0.07889848605551432,4.471262224436566,0.024405583793011266,0.6630003288373054,2.6487964508293245,1.2702871806194294,0.014387084416085334,0.1448828356956036,0.010449338447231678,0.044222035069237504,0.0013072375106107606,0.0072843656522103345,2
70,0.106722022387074,0.02902086842608058,0.004544785069098975,0.0033657426485548107,0.003207290022490383,0.005920206931854316,0.0033535236421419986,0.0029931341278506564,0.012275841310855165,0.006160156301584824,0.007638361975129842,0.005004122944197275,0.0037454158437464653,0.0035664069747093213,0.001422922474598396,0.0008263682686218175,64.45239697196529,60.036414759687176,0.2783835025990117,8.498782085793573,0.03763561460592192,3.153666761655535,0.03905360777109485,0.4822479535924517,2.7381359085623274,1.7101748704649073,0.026807431117381767,0.1142397854626881,0.0063491177674882245,0.029466683692349477,0.0011621820166501538,0.003194759301135119,38.63299926618533,27.348713847853386,0.14353030935750558,2.3558716815585474,0.021921811062119323,0.6705956438880146,0.01430520146655126,0.1623723465333122,58.448069275200716,45.82670493637094,0.21619779994417931,4.648541581785909,0.026590639074095927,1.7185524555037544,0.033610628976718765,0.3019995329065534,7.288106163438672,4.64168656755731,0.023486751323377335,0.30255881507952836,0.006444059201576364,0.07029098186444949,0.0032846829672805826,0.011223806006665803,0.04026195150885942,0.008471614318054519,0.0008443518358395016,0.007736524931739517,0.0017716395954256918,0.001464397965203719,0.00021840461962108467,0.0004549274722422566,0.03528693603841132,0.02027128949000137,0.0022105348379275126,0.0034302218059619697,0.0024343036156481775,0.0024458039762637134,0.0004934876125886656,0.0007082651980302117,11.57961432730518,3.3259816380747917,0.046541157548097366,0.4107650959136149,0.004333749173132247,0.11544889204002291,0.002836534239408007,0.01959770937016178,49.3795690499827,12.035334290520284,0.1643276917733908,0.8661195496771148,0.052744789124649034,0.2700324316893159,0.006245316247986278,0.0820043584488193,55.10978261466381,41.22845758725313,0.3233381444926482,3.5435909937274688,0.0065008525856594815,1.3001864495768247,0.02172250874345673,0.22195470722916558,85.81832924984485,46.86473935024751,0.4421887547804142,7.605413594378443,0.047031134976370355,3.1795424829567938,0.02967175058244452,0.5061016461390565,1.9860400501938267,1.251300330376112,0.01639352386928372,0.1598558478203397,0.01344787922724988,0.03222191787823588,0.0015887487984504918,0.0048911732843769885,2
71,0.08097504256046698,0.04122832959786345,0.0034776551456853553,0.005874610369822779,0.0033353368609837547,0.009018840713351878,0.0027392957582848907,0.0026845836643584215,0.009672853648243256,0.00471726066629554,0.005104269524815626,0.0035592602747776757,0.003814924177357489,0.0046190982458156815,0.0011690140295022647,0.0012943647396040602,53.92251131257073,110.94407331614241,0.38826356886398955,10.03208720462961,0.03682425295301029,2.9984810320705755,0.04541959393119748,0.6054190182539019,2.2319466562382826,2.510112934721687,0.0400226744960207,0.13502363726125505,0.005513121212130298,0.04461130242123159,0.001309375339444986,0.0051357121401192475,34.84713134156138,52.0974302494103,0.13166315795789055,3.6421876703834806,0.03327877371021897,1.00779648103692,0.013977801861561806,0.20390832892935853,58.38865254246233,93.25648969661438,0.30743282931120347,6.605463435537577,0.04408266097588187,2.1506634056914065,0.03075169404861573,0.40173057005235324,5.96542304627681,7.344812572490568,0.020310411508885937,0.48379282327464374,0.012786905416485264,0.10608009650674473,0.004334115192735698,0.018895062943993908,0.036145736081323224,0.02031898620324769,0.0023727881922569545,0.003677656321640709,0.0020358358060680406,0.0010058770055368608,0.00025597324926672786,0.00024816665152559635,0.05792225036866325,0.04479018759328381,0.002404444062069057,0.0030661458737573804,0.0021416021646937563,0.0011753871175511008,0.00046009020012679835,0.0004997684019006498,9.20013952199522,9.005022435402067,0.07607699170582767,0.796767146270397,0.012671447119697346,0.10350157597662862,0.004853468567915404,0.031539945646298743,33.35511046891187,22.999633894253023,0.2566381816923486,1.0524575951054091,0.055731393867517715,0.33275213024389494,0.00992530552006041,0.09418202417317112,41.69161442734527,67.47231800094802,0.4180065134125199,4.294206327239161,0.006186165820632546,1.626884632864039,0.03295924914959733,0.34330116823000983,77.53887124446534,119.99195701795874,0.4179579308979314,9.557828495897246,0.04463519337893229,2.9830189076864375,0.031924311489688995,0.5623842431775564,1.3458584628834018,2.006057244453558,0.013029887984643447,0.1436795995301753,0.009849301679986091,0.04669378876555411,0.0017123083729941237,0.002930796183228049,2
72,0.08334722570635515,0.06012119370797153,0.003772868501466045,0.005587030451279044,0.0020425906320530336,0.008673688759157668,0.0030890143570935715,0.003551855282758179,0.007093934003021329,0.0054546675716779245,0.004350080617238739,0.0034694851999091092,0.004991382588835254,0.005455264419347396,0.0008904250076343553,0.000891503621903495,77.85718957810316,112.98386777121372,0.6440270637917717,15.701925022148906,0.037797166757916396,4.171821068263742,0.03277743160255019,0.8948703777202521,2.3626265124414325,3.453267083749436,0.03672135705458049,0.20581410656675336,0.0037253908725970713,0.05067603618616264,0.0023465149171965024,0.006284524100745208,36.49130468204072,63.73622639283382,0.2441200942217797,6.8311412476425035,0.03336895823533706,1.9828543780547037,0.015144595287979191,0.3603350102907912,63.81541824266774,107.44697821415838,0.5151573127763681,11.37412738351915,0.07021335435666705,3.230930040980206,0.03319614264532026,0.635863011862373,5.8079441861607215,9.159105136789991,0.04110550014574338,0.7033464599055105,0.014655168174421621,0.13409238634874618,0.004125914216066766,0.031576675311246145,0.04454605514610186,0.03987567419824156,0.003087527125642815,0.002376873984480008,0.0018766523544048262,0.0005618361935696166,0.00027617849858089074,0.00027258683287267286,0.06863066615450324,0.04626702387343204,0.001685254148212882,0.0028802885654083074,0.0015210904006487046,0.0016050746790525685,0.00044883776752159527,0.0003634184005892012,8.376406002351759,15.271201899801474,0.07854236883860634,1.1275682159599454,0.010004233858218803,0.18704409815261283,0.008644059607692715,0.05377777463205807,12.228405731331554,28.64111485351386,0.27240517836951883,1.9078606496201937,0.06095107756743714,0.5680745888018467,0.0198841509007526,0.12193696745764492,33.404586228009364,74.9824525713597,0.6478954616486984,7.435863755250767,0.018075200031664504,2.319826716649119,0.03419883659007604,0.5789571351517258,97.33816480741716,154.76906063557078,0.6797867999065325,16.234357829532705,0.084076761168092,4.497356978132294,0.02813731110473022,0.8586505297861527,1.1765389613169275,2.4646751287145556,0.015042758393240008,0.24016798995800437,0.007461585637724792,0.06242057590906749,0.001275016348079274,0.0048162500145990045,2
73,0.07170534476899439,0.05147182616972279,0.004372552532430635,0.0028747313554477873,0.004182764920390697,0.004726373921142893,0.0024402999939419443,0.0021065079956637056,0.013253184694327786,0.006287766972067143,0.0037766958071222007,0.0034856303412926695,0.0025443426415392226,0.004060515926111196,0.0008397726567690861,0.000620543726650292,91.08026440593697,113.16598988178436,0.38347647882219266,13.058703901009864,0.040981412185212465,4.273178062457594,0.019488368584107716,0.8435851135824116,2.6074439496259796,2.8392708764145476,0.024747032644890855,0.16705986049772545,0.006249173390742817,0.0368176948501527,0.0015208249869729277,0.003545402721307134,45.92611072363356,59.87787164925266,0.24683705342638287,6.1087377535360545,0.018963244936250265,2.0481123923935,0.009194740189388309,0.3769405508318333,82.39638247920844,93.08039669908116,0.3296093214903035,10.228980703412896,0.04871229669493115,3.0018803555449884,0.02806094752458857,0.5122373005723126,6.482121673264216,8.423643560462734,0.03268986979745927,0.5100205608838945,0.009126009343943078,0.09418893676791208,0.0028493463304880237,0.02571715035177635,0.038842119317069004,0.03646255072853968,0.00386361655253143,0.0034378221209499533,0.0012757563794423452,0.0013975964984073122,0.0003031594868183976,0.0002843522923718175,0.06717330949232442,0.03261372015844874,0.0007247887464809241,0.0035334661587826627,0.0017900543580350143,0.001331857669992331,0.0004613518882027032,0.0006499415497736012,9.613031008644432,10.149227971186493,0.041598016570662734,0.7030483108109277,0.00780352798717496,0.15757182029601438,0.007431087324806498,0.04538348549017531,18.61979368391573,42.67602876082976,0.3023772073863691,2.822836205456427,0.06316783157616694,0.9136056887538988,0.019586806886193155,0.16404916018302226,57.21718796310484,76.09941602644103,0.40821428050777264,7.021094498434625,0.03105115356585769,1.9834390174456216,0.021316738674705182,0.472424427572339,122.71866376608676,132.50793666792535,0.47267552241057614,15.066293963388908,0.09483991287687765,4.735086498959519,0.03533720380833253,0.8952163104194666,1.899101632005286,1.9690362868497717,0.01156029791093443,0.14024433824378102,0.008602894341565451,0.036473410623317756,0.0005189660109759865,0.004464042865472116,2
74,0.05695156375401255,0.05111975478081465,0.001913752961492453,0.006973974412559841,0.008975550928908603,0.007520076548276501,0.001950828131562889,0.0014909127761679466,0.013433595885566335,0.003748260647028904,0.004405358828457491,0.004018159158736334,0.0021498103644668485,0.003429150547613903,0.001045799182777105,0.0009543288910836674,67.24284933197413,82.56651451001356,0.2784513584961274,5.990103506018286,0.03794446504069683,2.260865993062548,0.014289912497967468,0.40712545957485324,2.0075580107328177,2.654068885560885,0.012752846805346107,0.07376427527876606,0.009628783677704438,0.029904982057525637,0.0006008324860090733,0.002358952845843191,33.171765115512535,47.9813142262587,0.1936833674347136,3.0478970662575406,0.030648348886306766,1.0898320280786293,0.010423485175654093,0.2087793342862405,56.23145502641872,70.45493491783407,0.3667648242821182,5.881061128145689,0.039467208603762634,1.8322452813905248,0.02380359355808113,0.28789234791096135,5.202069224429273,8.382005401177627,0.02382240219290996,0.3816428449382363,0.008207852852165022,0.09142935797266331,0.0016986741337384958,0.018197132946596185,0.030065960856001314,0.027404039926107664,0.003988707319205957,0.0037040096005714587,0.0004279380689775102,0.0013620788902294837,0.00033392551786333235,0.0005679641134656671,0.042135973019442614,0.01773576177478255,0.001051419036950326,0.004203153719908592,0.0020889328148338874,0.0033803731271371917,0.0001436983249517522,0.0012856139225105318,8.935762337675826,7.4157664139536905,0.020775046390508072,0.3482367318020115,0.00524639033847183,0.10256698975706129,0.004809510989624513,0.022390980289685992,26.6436646407758,40.23968920962811,0.20547015740604732,1.6003768035063481,0.05833146658615251,0.5482343272044014,0.010011344023738348,0.12312896315122222,55.068999440503354,68.63768634799202,0.26074784717615757,4.420162440985142,0.05639942987009992,1.3012666336475394,0.015450442395833382,0.19547913255117788,84.21687416127656,94.22406370820795,0.4572827440947487,8.143491864816992,0.08185350079613991,2.951552169298863,0.032258458802803675,0.49240292721936796,1.9844194435418352,1.6098867184935866,0.011148483863205398,0.06674347177222086,0.008778633438277039,0.01861353932579997,0.0011786571822881866,0.0013816945160180576,2
75,0.05548993941252988,0.046795818694755964,0.002828294568622673,0.00525968396166063,0.0073511441641540875,0.009774430180678249,0.002131645638999033,0.003436398171590051,0.013581368348931935,0.0042203990584224116,0.004151086517902998,0.004159602679163083,0.003014156666282767,0.004445058375427859,0.0010301815020357158,0.0008966459520495547,84.34166550780716,73.77686605912568,0.13165692516940183,3.875859873838684,0.0465427192656116,1.5281430096687538,0.01741571553368829,0.2783089919114858,1.7159955960485558,2.2674703586572664,0.021151933130697225,0.03975197468698039,0.005975825888918328,0.01629295026823856,0.0008937829228875454,0.0016151393882300738,29.669206989136242,34.0495460544456,0.09783787349412136,1.7437418391465016,0.04271768678553788,0.5982874546435822,0.017873052039530227,0.13927521707129145,50.71232283023118,50.00581718680456,0.18311276084731007,3.827911631673859,0.038137984744843936,1.4764191687656056,0.029803892245133277,0.2872410738644063,5.270735674190136,6.130988520489317,0.018487933373994472,0.2437684573193565,0.0178004426926615,0.08872617517199244,0.0016268316427809216,0.012847139379282722,0.03724563848826607,0.02947270259348443,0.0034042434338257687,0.0030142036888665086,0.0006074840675518533,0.0011370139793060905,0.0003109234099177974,0.00042904789758180744,0.03186533084679913,0.01248260305967784,0.00452774365806532,0.002425003030264859,0.001228249078935147,0.004396168349935981,0.0007636280489295295,0.0015640527616808475,10.163899583139605,6.831516291532775,0.031838502458097634,0.22068125894637355,0.010795563809694942,0.06888026963426518,0.002461832229786821,0.013307494616622199,38.18690611666999,33.9936473034058,0.14018381269939723,1.1207307928459118,0.03754998907759275,0.38071402479017125,0.007915597278073483,0.08131971569221505,58.64955936699099,58.88448471565071,0.09606604121026951,2.9709316223312006,0.06156276113569534,1.1725325821845562,0.013173919856035896,0.14828762762808503,87.58030172862402,64.56692587657342,0.2710843422231348,5.235536775439095,0.08908046575108199,2.1679513078130013,0.024830914470466148,0.37461015223158434,1.9003841252530147,1.5507727297280829,0.006327449477245166,0.03614298038031075,0.008355490538981583,0.019119031761185085,0.0022082168992957336,0.002927542424832444,2
76,0.06320702627880094,0.04250522900795988,0.004103023287323054,0.002416509687195817,0.0033049077565021306,0.008209817751574111,0.004519679242307125,0.003125688632882215,0.01349030785674584,0.006921073075623338,0.0038878387345902426,0.004673597980139597,0.0014246853602911955,0.006009490346424719,0.0017068662108476716,0.0003922025566350851,96.58393326055091,59.39971446317963,0.22869693352130618,3.1768322791500854,0.059548456865566875,1.1550102072452266,0.02169616604731464,0.22060401112478126,1.7191045074591687,1.3844084383081208,0.030233641344635572,0.04564194116922159,0.00391317730601245,0.008252245694790217,0.0010619637645860778,0.002343695161839138,28.016709565618342,20.58891675034774,0.09556811010470719,1.6199598459156848,0.031600732336489974,0.5232394189180385,0.015382256405893871,0.11027818928472201,54.16927857775912,30.94773258752525,0.15582561491165672,3.5509650546082288,0.053814912027172535,1.1742756960769867,0.020562898094775194,0.257201188128014,5.03008973764278,3.1406903340316155,0.009979837478660979,0.1477441776567275,0.021076159642773554,0.04408382517371031,0.0013241894542842907,0.008638397569283607,0.041492219686523175,0.027624264530616116,0.0033982443129324694,0.001555067582105346,0.0017430848408670615,0.0014703129857056992,0.000466866451753159,0.00042772569797092807,0.04514131592458101,0.014935473936198778,0.004154574061124057,0.0025111971526501783,0.001253740427255173,0.00383906721099004,0.0005937243724586871,0.001145576133375339,10.037207885310385,5.104719267214297,0.03555478860199768,0.3702337686071591,0.010659882932641989,0.08136854277929395,0.0037044989471101495,0.01666503891578424,40.05337808786497,27.34074075234515,0.09067753021226747,0.8544509249186744,0.034993246351279726,0.3409258471875691,0.009766765832351,0.061877387103615795,65.13267855109845,47.62127699616039,0.14215178731559416,2.3951501308767984,0.0484609096494879,1.0419423304725677,0.01633545218186164,0.18716426690748303,86.37360357217055,50.535195373393755,0.2452365221216105,4.830275885868303,0.08591557764013391,1.7697023795719151,0.023976649509082282,0.3444480793340245,2.0672438408556886,1.003177108423769,0.0072264424727120045,0.06713392689791221,0.006019527012742033,0.015258749289983352,0.0021244849562534304,0.002336449017127634,2
77,0.05387871060827635,0.0356703091887312,0.003897350021041503,0.005053610323065189,0.008675005085302936,0.007624027297419813,0.006542913529539452,0.0017192951912848784,0.01065378612371782,0.005009172180590975,0.005338494912731206,0.003479030664498227,0.003492694293148517,0.004387752234220577,0.0015537849915467552,0.00035428603879371313,91.7177157434246,52.52835449515502,0.23785396349682345,4.443827704622408,0.03273776849731475,1.1684770247670926,0.025258335539837477,0.23347919514541116,1.411193096111363,1.1711265128761335,0.013586716175743611,0.13422322751204863,0.0073646379496763595,0.016340827585106896,0.0013637002368463464,0.0056948362280909845,24.27949880783849,21.59279977749372,0.15869426659123054,2.4014907990925747,0.0319361615120084,0.7530131076120323,0.011144985885431861,0.13565358769347416,48.99269635395399,30.592848415072165,0.25948143455417894,4.554693632599973,0.04963628090586535,1.1805579575312037,0.013457142011151148,0.26690305627325545,3.0236120069660193,2.7870846551564035,0.030934864840419726,0.2288736446653762,0.019570131582451935,0.07222381312805559,0.0020514582584290294,0.012479562609459649,0.030550509929287456,0.017781342156231485,0.002525471693039645,0.003001838049609764,0.0024446803785851466,0.0014294423036930832,0.0006426387987973447,0.00028901908711992315,0.060515995826830954,0.012353534708120423,0.003712644695802243,0.003570162939967411,0.0016165282994989414,0.0035922286528442177,0.000300834572252784,0.0006403931199006075,5.434046441365432,3.9628280442367774,0.06015119832514625,0.4255464281596944,0.010722997597592349,0.09295169483103444,0.004182418478739375,0.019861692627659442,30.037138493202054,15.023582210312233,0.07064991861218047,1.0407884498454987,0.021484263218151296,0.26586250459986593,0.010150727394161702,0.07477865961096684,67.19386828621607,40.632273028981736,0.15983160183853304,2.267228541219385,0.036812690372727545,0.7566516149910512,0.012529916605996685,0.19865140309622706,76.11349455655494,54.54275463131504,0.31950548517441835,5.740729046413056,0.05798253613046143,1.7853535784033625,0.025253067616600806,0.37285655582683624,1.9176562610312249,0.8803389767171875,0.012404769476791365,0.09377369398051806,0.0099034439662716,0.016332193134386812,0.0007064759365884278,0.002314680224727825,2
78,0.038926341416606725,0.032461789310884996,0.003532721863112886,0.008011753401158507,0.0028878429278964882,0.007021133005726225,0.004799066207739044,0.0015421609542887631,0.006734036382757669,0.00556224870838195,0.003178926311687418,0.0028143310941949975,0.003519318701839758,0.0033420000859991686,0.001189717933977794,0.0006622253249580506,102.79761200234036,61.67386006379568,0.1757795128947948,3.3833693455565643,0.01180917325552709,1.078492785134219,0.020757982869116075,0.16782696105231762,1.4063892035275012,1.0136543136741876,0.014768691302454314,0.0779072119766272,0.006716320728215669,0.025919874813746583,0.0009392008971829441,0.0032780330641078888,27.70447447561361,24.386773976257135,0.12871655488396708,1.7282875537675064,0.019115337667978353,0.5754825049864571,0.00770713103525011,0.0892554888087524,50.56930299773399,39.16302213158968,0.299032530663543,3.107881969373704,0.027764664627281777,0.7772371220242285,0.009948612427461558,0.19005135269099452,2.8266543801286024,2.641212096008804,0.027177712158611117,0.13628022714295332,0.02075105504308034,0.06162165619201909,0.001407596840479079,0.008451731327259342,0.024625478694384056,0.019877254294521283,0.0019404453582334566,0.002364998783060839,0.003114490208340114,0.002329228429094278,0.0005213300606658318,0.0002459218298112526,0.02632965202128386,0.012753594198207091,0.0026938179462562997,0.0026586553761842016,0.0020379079510330464,0.0031669426123530405,0.00032297545382874187,0.0005646972608982005,6.919410668426263,4.35106201823828,0.03755098888113208,0.2640649018826846,0.006646356233164681,0.07706981353162821,0.001967316906681168,0.014795672647075722,21.741947963789382,9.77667517484385,0.06057228776972592,0.864876000651399,0.0070040607744590215,0.18281117570003383,0.0047444600364764285,0.056630007757986545,59.882875447554625,40.83102877984672,0.15845468411214167,1.7440497537958812,0.03576046164916511,0.40068855500649797,0.005886486952076206,0.061484826480177744,88.51145189572286,75.95807517575565,0.4018310554786153,4.799420575073562,0.040239468149539666,1.4855743495016458,0.029577183865730324,0.3254357089208896,1.7330006899500512,1.0433317662052821,0.006428399274328427,0.07020097575499394,0.008907473332019298,0.013395829145926111,0.0021364303372138115,0.0018840080662938209,2
79,0.03089923866860857,0.02313248853837548,0.007556276234538775,0.006356925626799656,0.003925785595492183,0.0023983930279394823,0.0012199611832280205,0.0020210589576794896,0.012121892539508608,0.004346052484943962,0.0021537287776171913,0.004222000424391595,0.0034677821782912763,0.00292321555325128,0.00033401033859013237,0.0012425695005487917,60.656471598560074,71.92407850020801,0.10234236104639255,3.167557144710726,0.024904374404946642,1.0533695742724836,0.022369082228473003,0.2271890297868425,1.743494618776401,1.1976984606478642,0.026057169082759245,0.0392897143173886,0.002488153206613951,0.027162390504244713,0.0012793598521963735,0.0027700477385851296,26.179746542781967,34.597715604481785,0.07682200750273509,1.264897529190164,0.01603970667010151,0.43167863693302394,0.011945566868674685,0.07724394390115698,37.72560691244266,63.63047628214351,0.1815162769457421,3.2626100995741787,0.025260407034793916,0.96525759463883,0.01751011428794264,0.22927547616325136,3.5898618603625807,4.44001639837425,0.01828584025938581,0.13195895139713817,0.013378928005203369,0.03799039273448815,0.0013596084446075851,0.007446019063953094,0.022868691471415726,0.024242291379374153,0.002520138746271098,0.0021595087174202366,0.0019258872534440412,0.001848627686085954,0.00022329987014662903,0.0005721331106209263,0.03082433500000273,0.009966351270624512,0.0019004976347959052,0.004171004783802885,0.0023620424596866533,0.002250931759246576,0.00034303138180974364,0.00031695648547634144,6.160919648363715,7.564723614316368,0.03882717566676048,0.21865169157470318,0.005836759260384225,0.058760392477480126,0.00214720071765139,0.0160441569495054,23.099421773452804,13.271357035362534,0.07151523181665499,0.3853443304567052,0.01289357914708722,0.10602370525390016,0.0019819711291830674,0.027943157346760953,26.08230494915867,49.46767992449009,0.16673915550412907,1.5861017167298224,0.028201925270452722,0.5478243400639169,0.02120007051213316,0.08566539174777414,59.312984998681735,103.95707105472479,0.2809540897852069,5.31185503373328,0.0239729884229208,1.6962058418177708,0.025987678935289832,0.342963492151149,0.7860654436904094,1.2853980644082836,0.011678153207173088,0.05032588444180721,0.0050295099832342385,0.022801070563378167,0.002242231768481347,0.002940904948666808,2
