,AF3 delta std,AF3 delta m,AF3 theta std,AF3 theta m,AF3 alpha std,AF3 alpha m,AF3 beta std,AF3 beta m,F7 delta std,F7 delta m,F7 theta std,F7 theta m,F7 alpha std,F7 alpha m,F7 beta std,F7 beta m,F3 delta std,F3 delta m,F3 theta std,F3 theta m,F3 alpha std,F3 alpha m,F3 beta std,F3 beta m,FC5 delta std,FC5 delta m,FC5 theta std,FC5 theta m,FC5 alpha std,FC5 alpha m,FC5 beta std,FC5 beta m,T7 delta std,T7 delta m,T7 theta std,T7 theta m,T7 alpha std,T7 alpha m,T7 beta std,T7 beta m,P7 delta std,P7 delta m,P7 theta std,P7 theta m,P7 alpha std,P7 alpha m,P7 beta std,P7 beta m,O1 delta std,O1 delta m,O1 theta std,O1 theta m,O1 alpha std,O1 alpha m,O1 beta std,O1 beta m,O2 delta std,O2 delta m,O2 theta std,O2 theta m,O2 alpha std,O2 alpha m,O2 beta std,O2 beta m,P8 delta std,P8 delta m,P8 theta std,P8 theta m,P8 alpha std,P8 alpha m,P8 beta std,P8 beta m,T8 delta std,T8 delta m,T8 theta std,T8 theta m,T8 alpha std,T8 alpha m,T8 beta std,T8 beta m,FC6 delta std,FC6 delta m,FC6 theta std,FC6 theta m,FC6 alpha std,FC6 alpha m,FC6 beta std,FC6 beta m,F4 delta std,F4 delta m,F4 theta std,F4 theta m,F4 alpha std,F4 alpha m,F4 beta std,F4 beta m,F8 delta std,F8 delta_m,F8 theta std,F8 theta m,F8 alpha std,F8 alpha m,F8 beta std,F8 beta m,AF4 delta std,AF4 delta m,AF4 theta std,AF4 theta m,AF4 alpha std,AF4 alpha m,AF4 beta std,AF4 beta m,class
102,0.04485449189728582,0.008501241360973117,0.006779737639338487,0.007037317793171006,0.00397137083419297,0.007394375862655434,0.0013650436573422922,0.0005787575507996817,0.016129359194886127,0.009962566734969055,0.0014642349178907172,0.005202775484477475,0.004759745458007249,0.00416868166479801,0.0004371423857054543,0.0010809746609524648,0.012560874822423178,0.008820832849590806,0.001483130526464791,0.0024564627860683493,0.0015163635770064543,0.0019293106825891413,0.00038143629175131253,0.0005044466473100559,0.08898560204222315,0.04659565754175923,0.003574826220282173,0.011296874967400235,0.001712138886646629,0.006990497094355577,0.0003354627105769617,0.0007290638793571136,0.006854558944851642,0.004504577371186683,0.002204925092197526,0.0011614677585095705,0.0023077776919436395,0.002561447755139143,0.000580019685180283,0.00015275450574321256,0.03570969280792458,0.013102118644796852,0.002226241365375486,0.002700880509680882,0.003597544280770463,0.004844998041148956,0.0008621021839548181,0.00079953006217353,0.006957944142762883,0.007831743114525018,0.0028413538507377086,0.006942992830984876,0.001020783318600635,0.0027228925918997156,0.000402325990723046,0.0008145641509216457,0.014662778072014862,0.010246857099366609,0.000731012159105334,0.0008061531491081016,0.0009947125437925555,0.00109347386097648,7.83509742171085e-05,0.00014801481777105858,0.20706322406859046,0.2970442024452801,0.006235671694661823,0.027407440501414387,0.0040726468041168565,0.026239548555705622,0.004071486487863037,0.0011450110272493614,0.11348775081553475,0.07601666653585869,0.006954804071227926,0.004703407923625991,0.001434059107092432,0.006443924319715972,0.0005912521218239759,0.0008349651869847528,0.01955885784288412,0.011032783845713328,0.0021083215684059827,0.004065064176892581,0.0024012886664020426,0.002050117310347169,0.0008743572274389318,0.0009964755539756199,1.3776083319511916,0.9037872544300551,0.02621335675760098,0.03377101416773131,0.015002384890868315,0.01600393705791189,0.0016118526996129004,0.001893787337861599,0.14699749000136664,0.047838606616888574,0.0017337959292056887,0.014268161373719586,0.003578084241595556,0.006915734870878804,0.0006015798264086986,0.0009353330941477611,0.03782463203625295,0.0036953114138897126,0.002137486384054161,0.008143939348464866,0.004352934247742491,0.006713942124985529,0.0006996332731243425,0.0006926008764846728,2
103,0.042554824814531655,0.012696621670726197,0.005458780366769121,0.012238398193435062,0.004069945695606652,0.003922709517256877,0.0007166958323802586,0.0005744356342307098,0.019896391171686355,0.010086525066671993,0.0028277146866824165,0.004801760899734388,0.003384708630294626,0.004520038048999223,0.0003785517890750121,0.0010156421583052083,0.01585533695474275,0.009664636978048067,0.0010919651969241923,0.0019937987858628966,0.0011755483395241922,0.00269400460866258,0.00017341018458102184,0.0008832577487911565,0.08971230824877537,0.06767896958906919,0.0022230062096907557,0.008576605003311808,0.0011723930698170704,0.006219912423052175,0.00038035191804946074,0.0007670769029408598,0.008566821972868484,0.006050723812923563,0.0024494194664142436,0.003019688438916686,0.002066244498140425,0.0026942998641515683,0.0004097108567700575,0.00028102965102192313,0.032455922897452395,0.03419701813118613,0.003370462636465978,0.0044344796548448405,0.0034716653637124773,0.00466728658788217,0.0010580819762438783,0.0007201708602959281,0.006111018964950311,0.005085142676715066,0.0030734539408122934,0.006769306956718901,0.0007899780764119916,0.0036154042555755187,0.0007253997169253586,0.0008268797749812746,0.00908621527702149,0.0031420770000355745,0.000569625940962045,0.0005481436782591979,0.0015204141280116242,0.0007640697494616907,0.00011173356026828102,0.00016753918769556392,0.23458989471338101,0.1661104702693439,0.006144060175254224,0.09330587218585012,0.002566579283862029,0.05746391910500914,0.003982287957453297,0.003153202320386637,0.21733951218591363,0.07372450300687097,0.0061877949758636745,0.006771855412414977,0.0017378189191390493,0.00565165209416545,0.0007544191223779056,0.0012968989715502837,0.018940374686865647,0.008130380759949308,0.0017531596837122637,0.00389989006453975,0.003678897500810008,0.003158889055155073,0.0008712488323490046,0.0013868656517307648,1.450788049961698,0.5763060402592192,0.023436582300754502,0.023599271167080802,0.005150595110818584,0.009322760726792985,0.0027764928917079217,0.0020986577499621686,0.15566742028927036,0.0788851616458731,0.002756762726623058,0.012562108267571643,0.00388085520854328,0.00363319260753245,0.0010346760752256681,0.0006347014336833623,0.020266213071725443,0.007949015400482292,0.0019035974769091135,0.011330291796093376,0.0055326753934672075,0.007137564281830791,0.0008763189039364436,0.0007989700528979242,2
104,0.02298375894422128,0.015871818376722507,0.005818413182621977,0.007085157294146209,0.0008302502138693865,0.0041050038302704464,0.0013040687856985742,0.0010302875527406572,0.017663712426170698,0.007332639853390307,0.004470549409160818,0.003835321798555833,0.0025028882547026435,0.0027667682907998614,0.0007050632321248398,0.0003628922151166106,0.013007709709321975,0.005685662374581819,0.0004165775739515545,0.002425606967718026,0.001903083438425862,0.005582264752100531,0.0005214727148902935,0.0013145916616600346,0.09868907644237328,0.040741776231747615,0.0020767694940129664,0.007793798309079086,0.0009375990579582712,0.004645081833771235,0.00036949265435956124,0.0010393931460532459,0.004477664826925141,0.003950146079942912,0.0032826927390712675,0.005333870480278026,0.0006535329279808906,0.0030191656354978495,0.00048162102895788107,0.0004927653639815779,0.013568209398803521,0.03592717709138603,0.003518986581388612,0.005269554486871023,0.0029603542707861193,0.005099407209663571,0.0006681428415154021,0.0007610201346086027,0.012638272399735065,0.008372250057083886,0.001994228975480651,0.0033563558067522775,0.0023997987228929845,0.002589466160502001,0.0003787213660662408,0.0006490967736916087,0.012797994487786797,0.011929554008685924,0.0005827707487053784,0.00197688823170953,0.0006724269293689056,0.0008837852434492075,0.00012658179250021496,0.0002135074359916431,0.36853950480370107,0.0850998390250708,0.005370258163964175,0.07723875627324352,0.006044570797201,0.06320899418135034,0.0033123758751996807,0.0022265972797943885,0.19904474242682513,0.0464413706849749,0.002260524492465429,0.006159508080623983,0.002151860946062556,0.0029181709899147,0.0006635711308785701,0.0013696051107149876,0.03630562748950456,0.005818979186836946,0.0036053517310137683,0.0029660115497851997,0.004892110545869254,0.0042722511816837665,0.0005802049806525291,0.0009068407432722038,0.6263374484383912,0.11506687041913753,0.019066303922378975,0.02676211399122537,0.0037575711980915014,0.011026294447119478,0.0020749636633821266,0.00136532665345154,0.15026474821207175,0.0617784757229097,0.0045182322326728485,0.010096048622755585,0.004095829279542162,0.0029448754792691413,0.0010654996927395865,0.00040227513808023914,0.014226203857836394,0.015564126767450817,0.0023769782255211817,0.010357383497996604,0.0020888306494882933,0.004442876247279517,0.0008352898160039606,0.0002706473509014927,2
105,0.0248279261635752,0.006780835578130937,0.004046479900552306,0.002572827597728556,0.0011489072267280105,0.006362434040251906,0.0008511965812245239,0.0007553159238362811,0.01693310171380338,0.005308882297019647,0.0036985515429828956,0.0023341470326028045,0.002802520548569375,0.0029773143778156334,0.0006701503479529087,0.0005938637736336952,0.009371286457225758,0.004261040877223226,0.000855853734198549,0.0020701331278750235,0.003459571383842113,0.006694140995785261,0.0003751303439026988,0.0006462661207167364,0.08821796009154019,0.05603213351234824,0.002488241305184742,0.010621954659943702,0.0007483351129753693,0.002560937830597564,0.00023847035055950318,0.0011045043546514344,0.002577854655633979,0.0060371158310554285,0.0030099365002008364,0.0032217570789649145,0.0011552500742837287,0.0024546186331019433,0.000502509784804623,0.00050576047338714,0.057493312239218275,0.02038879406804467,0.002472408852387856,0.005700993864310607,0.002941844945763945,0.005516341976116325,0.0010418997419616338,0.0007755184279252597,0.022276769323167304,0.009594197945433708,0.002284244002684049,0.004268055609554718,0.0019335355433001081,0.0018441556134859473,0.00042380045714907944,0.0005155012373216792,0.010774016412133255,0.004473387361999687,0.0005223989924853216,0.0038622991783025112,0.0009945927916023337,0.0008096824253163016,0.00014271079976400212,0.00042896558360387384,0.5598353752793181,0.09430988137233383,0.004241828488664398,0.039851625512401644,0.006501221303255472,0.029998046384834314,0.0018426126645427023,0.0017760921503310867,0.21902888926996844,0.08332709344574991,0.0025417608888044976,0.011495969871290708,0.005195202451960837,0.003981951255151646,0.00047533265430231396,0.0012003009114274171,0.0449647921449696,0.007648713700700829,0.004781174907205178,0.0058908985120309405,0.005196251690339811,0.0034902616198977574,0.00038742719418424727,0.0007434164915104462,1.0468413728956463,0.3631987731383661,0.015945284625364715,0.02633688927067837,0.004553366954878301,0.008267943147318773,0.0013027341352566564,0.0012604874069384563,0.17747653445800346,0.07414187032648378,0.0034130242198318196,0.009058639257214863,0.0039091107603713105,0.004981067075958832,0.0004036004518499176,0.0004057263892053647,0.02574035685299216,0.009548998557869727,0.003995601166191202,0.010880159366088354,0.0032844652818701703,0.0017180078635600424,0.0008229453355538779,0.0008429572669369155,2
106,0.056931853135642085,0.006611410325999166,0.0016579473531187405,0.0034372429608990848,0.002715485113411503,0.003445062027475064,0.0005973674068349138,0.0004031539688910974,0.022119065327910734,0.007386191346386697,0.0010884901351770292,0.0023857528735436845,0.003939741119253474,0.0037967396012244894,0.0007994914619048208,0.0006031708974783346,0.0104307372705936,0.005857003522386799,0.002594960571807172,0.0013074543921471726,0.0035439511992723764,0.0030994211863353675,0.0005013767089494268,0.0005170292489008128,0.11988378054804856,0.09466901380693947,0.0038080973109275353,0.008209315189403111,0.0017198254766221984,0.0028739247834824733,0.00017573407346328673,0.0008448316978290896,0.00460602285927406,0.005337462998635149,0.0014935572488211774,0.00045013990902348063,0.001698096188358515,0.0014385531486686455,0.00027466130891933574,0.0007087394279369346,0.04056910796346447,0.013473142699677261,0.002980874112728194,0.0041867184522191144,0.003707460484682174,0.00557846013706095,0.0005930102412329075,0.0007725967696781813,0.017921979460471683,0.0032506029722553665,0.003154432767093394,0.0024063782816224565,0.0027340199078318213,0.0030917514994885406,0.0007521772653840222,0.0006044940046543106,0.007787092476479365,0.010820643620870906,0.0007896575341242476,0.0019436886892900001,0.0012013523176539116,0.0020808601346094715,0.00023482013781889535,0.0005749066953986153,0.2296511313529591,0.11662350640590324,0.005885107496507138,0.09618360103339497,0.0028676737849042573,0.05385195269055196,0.003666735336975716,0.004966850006008936,0.13941999671311078,0.07611195176071049,0.002436824289353509,0.017601266037164696,0.0033081126506082467,0.003874122791359394,0.00035960906694345354,0.0013990841497983414,0.048776728291606314,0.01679448153403003,0.0038979997902572386,0.007886211482679118,0.006586716992930514,0.00379905535444133,0.0006449145732536975,0.000518709901519338,1.1276223258365816,0.7232296463184169,0.014279496531686432,0.046309756907205506,0.007114548306935197,0.012594002897649668,0.0011546148645515814,0.0017299554903773265,0.11642053152175508,0.05713447692195823,0.004395195167079748,0.00916550737691178,0.0030675127384989036,0.0020748041328109697,0.000681240902682376,0.0005919850517602591,0.0368595355298482,0.009713027470207346,0.004204628252168443,0.009445083737623046,0.0038734064854968604,0.000845301071796571,0.00044024290767968015,0.001015723360607518,2
107,0.02570658916889709,0.006534933964678957,0.0012010819326653793,0.002885025182664777,0.003992728522783739,0.0040081028395058385,0.0008394232963230592,0.00020352508919738098,0.014378990346844991,0.009064371679443411,0.002187898410016932,0.003950292227938019,0.004954794935664116,0.0029402978918550552,0.0005586075142893628,0.0008076853675404246,0.0073159860326607535,0.0049186712053915895,0.0016502460501661516,0.0015024979641591319,0.0033743124227747397,0.0013031999059522367,0.0006070123693214398,0.0002896481247262768,0.1279415090595182,0.055388219392387666,0.003486276278547006,0.007438286180708252,0.0019436562900331134,0.004501354720471897,0.00047192440763346244,0.0016832821963788118,0.003924521412892745,0.004263167528704652,0.0017481116724161344,0.0018529319858553754,0.0015991155130817395,0.0010254841109763764,0.00013223812390954868,0.0004051159519391039,0.05044341146137857,0.014718350615871666,0.005327485829141083,0.006648213059455635,0.002538621351269382,0.002989319380752278,0.0007719232902796664,0.0013588105342558915,0.01637355545398991,0.00494093931912177,0.004144257052315665,0.0068301734432666865,0.0015431014839066106,0.0020851948565551548,0.0004113084681183867,0.0008604401191099195,0.015035681700808956,0.016745015040733186,0.0009502885443249456,0.0013603605531347961,0.001140444913971274,0.0015585801581057919,0.00020079054133332407,0.0003503166705197943,0.8649797512107994,0.20179107713544964,0.006287848232719308,0.025161823956764282,0.002978561137999123,0.03576338369171949,0.002795343214323449,0.0013263669865632578,0.11411342095500583,0.06382344187248055,0.004368248823002637,0.01360136148781215,0.0018193427568538197,0.004920939882740223,0.0002793645663554357,0.001450005038784315,0.02795463108377541,0.00836677052017056,0.003690010469038451,0.007979555248216093,0.004364179689656295,0.005384503204904966,0.0009889338684680397,0.0003928738335933354,2.4498835005579456,0.7765639176339113,0.010959774833159262,0.040334406287483714,0.008368602089577837,0.025011892914253698,0.0010086028280845403,0.0005782978328028287,0.17062694830526784,0.05158632229644105,0.0048728992410717546,0.01094730857836026,0.0036372564430035854,0.001340775722082883,0.0006252482213817769,0.001964132762909605,0.02154512639551899,0.005422875507276957,0.0033939573666427574,0.005856605461477091,0.004361478622536961,0.0009683920147691253,0.00044096442247730196,0.0004964820347343946,2
108,0.017000661543121545,0.006326706068216111,0.0016946170064921216,0.0038121059752480434,0.0026127459122842977,0.0027301232411810414,0.000812529193272411,0.0002496039569096071,0.006940273221228762,0.008218827711176548,0.003245729152197327,0.004604306191031415,0.001902934864006775,0.002418991060967581,0.0003310993411378272,0.000393693126470029,0.006064102238244286,0.003686564865323221,0.00209042163886367,0.003778924543576576,0.0027416666327322956,0.002164241247913135,0.0006233731211273146,0.0007514896421295863,0.08905795447563984,0.06549741078672948,0.002301475740955437,0.012049788526421338,0.002555820003592286,0.004962885377086146,0.0005723601392687482,0.0006534234894203985,0.005822907166244062,0.005996526424263643,0.0019204982617685915,0.0025755744984064578,0.0017321513076531709,0.001248761599478829,0.00027284929218650836,0.00044949141166857526,0.05802656572445608,0.011013748983456603,0.00420402932048291,0.007636088876447961,0.001544399841791919,0.0011174671992400461,0.0009027115498396052,0.0010685302300978766,0.014786324904499925,0.0038681198505038377,0.00421859282472302,0.006922602582492489,0.0028717496176456562,0.002941897301279113,0.000573315087969593,0.0004848682499344961,0.008165601822826463,0.004903187601691208,0.0014905994763133267,0.0018167825248054123,0.0007056981353828311,0.001427675044229998,0.00019058867564243688,0.0001508983411745362,0.6774086270343057,0.20588041365566778,0.004416179422625501,0.11767748431553182,0.0024052114855299296,0.07208693865489008,0.0022218844952986015,0.004846926254153769,0.13901317517001058,0.08337888123127561,0.005285915856963433,0.011469662189638812,0.0020783511485576852,0.0035393674761257728,0.0006289090425923063,0.00128762693229811,0.006638508777656563,0.008033340303996663,0.004213603105067287,0.005925538733274053,0.0027694754385168816,0.004222667564357538,0.0006873797719816405,0.00035766520887787795,2.2915829292959744,0.7398843797730047,0.019924765241983656,0.08840326744427696,0.008753530947126704,0.024249138306311896,0.00042138704493036114,0.0014639175141257215,0.1928551033398662,0.04633813639944619,0.005101089676001651,0.012703218090162593,0.004533699931141791,0.0039957818423395075,0.000679735533199769,0.0022967486007442937,0.015256141339232988,0.0022122991308412597,0.0022556887163636048,0.004091993652597736,0.005104682220294595,0.001009106406506379,0.0004396892949105402,0.0007897194080060888,2
109,0.020355412039777292,0.006295147562396589,0.0020219680196177513,0.004281079751718138,0.004331765901020371,0.0045594313030736374,0.00029054055902725173,0.0005809429777157839,0.00977062307774256,0.010014005184235458,0.0018611095562794508,0.0055027606871078235,0.00188938142428758,0.0057468329537171394,0.0004889885844113439,0.00032223760220347254,0.004729595386437217,0.0054200774912871565,0.002802206128441776,0.004690556776110493,0.002678775925958734,0.0016982965332985754,0.0006723001795882177,0.0011844826294164332,0.05025032916629218,0.026751618070813016,0.004246734212132401,0.01321384076987868,0.004212331865373172,0.0068644077985269905,0.0004648141046964078,0.0007832434179550459,0.0034071925507487954,0.004737065113361332,0.0012035965713990773,0.0019607907892228815,0.0010727440508470879,0.0013426782122686798,0.00046440986160202084,0.0008922151888837992,0.06536602509868317,0.0069361896948554784,0.0019873671815019037,0.005968352815357392,0.002264570562520395,0.0036853918468294096,0.0007743510428964779,0.0005701366239433402,0.011627649494212002,0.0034403657353029252,0.0026682406795832496,0.002494758206977837,0.0017448633483101057,0.004748820172969995,0.0005666177409072364,0.00044566722599887284,0.009154961539016971,0.006021196992080245,0.0016355985439164584,0.002343072977252595,0.0012899250722325831,0.0020304494153912038,0.0002572170032430226,0.00030635983789252817,0.3102003277006238,0.25705450982181777,0.008105452437454657,0.07982025140126253,0.001831460495075571,0.0487790432763712,0.0015673701807592006,0.004686429629831218,0.13115230892748247,0.09038990184688557,0.004491211696641642,0.012141365075629332,0.0023015597730988717,0.00795850425919954,0.0010360259156914136,0.001076351927907162,0.010178020465012032,0.01227534926625618,0.0031076696770459245,0.0036385066304985333,0.0022290784879838103,0.005428823105939277,0.0007677939619623238,0.0005319729930782043,1.050838354144096,0.37220626549418184,0.020186222151976855,0.09994735349053979,0.015965371740949495,0.01616029904996801,0.0005409679268760124,0.0006657996192872756,0.19052628221693882,0.04460750575800663,0.003360305060199565,0.009809650139594077,0.0050861933391530625,0.0046675686162554785,0.0011929109354821778,0.001254205388480341,0.020197999002526886,0.002991760429330244,0.0031183688202001403,0.004547240486947216,0.00595231993194164,0.003279799061026935,0.0004416989938540285,0.0007148633497914908,2
110,0.02096948286861366,0.0062082428195294305,0.00553209862400304,0.003616160425782134,0.007044100209732603,0.0045449867114317685,0.0005478949691546138,0.0009373633749517516,0.012452095525425236,0.0055369832048562315,0.0014920243675046324,0.006613978933029639,0.0025205440613886173,0.005718726118494011,0.00039501520006932626,0.00019953140105648508,0.006523722045044269,0.005112261036099072,0.0033184896725380725,0.004014977067591898,0.0035240523106440393,0.004123280223671315,0.000938117039611833,0.001262623902366701,0.048894959293501856,0.017812984291060496,0.003460620570593985,0.008842467210024142,0.0042036914012157246,0.0034228408697562084,0.0004689436218397332,0.000638775001077983,0.003679300329955551,0.0042040393468915855,0.002689905261482984,0.0015149135707671136,0.0010034058333393736,0.0016625516505685532,0.0008715036062646755,0.0005227122943623203,0.07587277025000806,0.017182642994663797,0.001996975945982224,0.004150915234181135,0.001847221697739377,0.0035742473726415656,0.0009867256913848963,0.000750420171061725,0.012265288199962135,0.006393437805407746,0.0012332938097784827,0.003646662699977173,0.0013471613971840202,0.0016272411560338442,0.00030444728004769256,0.0007549754074609892,0.016463178104848677,0.007986678319874341,0.00220217811120527,0.0027883361362058393,0.0013237391597511253,0.000995382085371738,0.000241161948311499,0.00025864117692926024,0.11360234927254775,0.032614421886211754,0.013068237095715743,0.06201114290537748,0.0024383392905306107,0.029762478598035807,0.0026717781288364485,0.002436768780274508,0.1360134814717813,0.05231619988223379,0.004933385612468234,0.014231812454686597,0.0030349556659593838,0.00812650281310738,0.001503311403696564,0.0016239643860684648,0.013527941086275535,0.008953015789132468,0.001963575701025172,0.003974053513761165,0.0033352074082432345,0.0053884354124611655,0.000622180071742758,0.00038973319568386616,1.037582815006358,0.34304713370458345,0.011374876481472451,0.04344442803673229,0.02053252828422008,0.013226334978771188,0.0006157589354835933,0.002426116544818226,0.19343082359391953,0.05859655062189892,0.0035270122079478264,0.007589283455641048,0.0029890857510719055,0.004129698216267416,0.0009140377638427577,0.0004759735525815066,0.01820428343253494,0.002691865378545102,0.0026099002682766653,0.007104192243458638,0.004846627706536928,0.0027059074473876235,0.0004607601166381127,0.0006870064808289539,2
111,0.015161430722944428,0.0018131107917187528,0.005745348759154969,0.003876647447975683,0.004976888234190672,0.004940562214772723,0.0004951214605136985,0.0009153038612029719,0.01329318325231395,0.01028854725067508,0.004176317999702738,0.004138807687640625,0.0038515235430438516,0.0022041952299323513,0.00030242412048701026,0.0002987875037134282,0.006434044430855217,0.00342749967158427,0.0019750957333907536,0.003056837020724201,0.0031413435908531763,0.005588988669629961,0.0008102838382081605,0.0007315347167131583,0.048695004425890163,0.028437198303188794,0.0017999321227652563,0.008425995225967603,0.004631206132311414,0.002523945736744158,0.0005365001450996031,0.0007792666895279776,0.0036003060890145606,0.00490249499796432,0.0021873967540105483,0.001262139073932739,0.0021515117673386514,0.0032522623402324326,0.0004497572707943054,0.0002558579808355466,0.037436325376782105,0.01781166627987439,0.0012692907909532063,0.003667221496520103,0.001326426912649826,0.002747256088454372,0.0006729606383586052,0.001305044547320182,0.010818983852040963,0.0065245846578711976,0.0030034429982882653,0.0039530958097108455,0.001287268511057518,0.0022639060365032045,0.0005049547588360066,0.0002644494043694384,0.011319610678196495,0.002113548822949956,0.0012301002906448272,0.001382526696132879,0.0006854318290011513,0.0012110953278294272,0.00021776481465057428,0.00020411188674023786,0.394656373760609,0.23069134117199777,0.007741288271075252,0.13001732805966576,0.005244609057579615,0.053278838875268304,0.0035680706028480822,0.0031018238901185237,0.08926515529793401,0.08597432928281935,0.0036237146782996943,0.00788197740524568,0.0014875975655217373,0.004334472580920001,0.0012068786670976592,0.001645836780440028,0.016217016598696937,0.004131743579489642,0.0013535745876991957,0.005573185406846867,0.007038929463603524,0.0046703274455367995,0.000257337632427725,0.0002553501482760786,0.8233976075294401,0.44844476137106337,0.019741815887514044,0.04254027976588215,0.009382467160852928,0.022003394079116348,0.001038219360929566,0.00549173333296099,0.1531897811296059,0.04344843768535967,0.004163397125900294,0.005997125953946911,0.0029592915458682653,0.0027707731617412994,0.0007740628465587204,0.0008799479133166237,0.013455986652445365,0.0032993512315837204,0.0012816859283370809,0.007087424647751479,0.0045423792402639,0.0020455978438491066,0.00029140281654441624,0.0007731715145785448,2
112,0.013226207871709436,0.0024016448869897495,0.003910305756524939,0.004904035928326396,0.0043371630414824015,0.002083038399059997,0.0004951407308420233,0.0010690844641041816,0.011643123170927588,0.01079864875836062,0.0035688922879778162,0.002747956421612484,0.003979444390522132,0.0017725897984756471,0.0005738619157889842,0.00033880556274998,0.00796578906690373,0.006650132214997172,0.0009463726003893835,0.0033462797430519327,0.0023522379917492067,0.004792768721873923,0.0010079320436234675,0.0005839638156413142,0.03629788654149045,0.023971528755044685,0.0033518488616081834,0.004099368990326207,0.004687521019111725,0.0023579126944625055,0.0005820668690534879,0.0006428784767954143,0.005653973899603228,0.007512758275790046,0.001112299651489148,0.0015750558418657437,0.0013819240459234505,0.0025563768829535882,0.0002454537910445134,0.0001468782422025011,0.020733924972980138,0.01797410297675677,0.0021083084502754716,0.0027268022150922894,0.00041441554195251255,0.004482240868325436,0.0008131478153885104,0.000934493976448579,0.013948641926274328,0.00900767942578887,0.002822252512984442,0.003231434869571441,0.003246722637482362,0.004404487780881238,0.0006477061640718485,0.0006299284263401555,0.009729209127709566,0.004963216458685916,0.0005335914640068204,0.0011603798743690448,0.0015613586591403585,0.0006398264824047703,0.0002206659849378571,0.00011292331482921473,0.5377300348918629,0.3028962125444983,0.007663392584091652,0.048926325459134314,0.0050967119422265705,0.02994427038376046,0.0022967061263860834,0.0014095786197807919,0.08699271761257214,0.0645529571021725,0.006595420715412452,0.0024520925709848166,0.0011773288313242684,0.002752056506080148,0.0008718797973558675,0.0010518008944279424,0.02044931332334456,0.004886600325824359,0.002216917252362425,0.006594191035973196,0.0051567818439496906,0.005262752406195167,0.000309538857487609,0.0003342449664057196,0.7074524912251916,0.28929057464885904,0.026412523523574132,0.062475669633678475,0.005366565089212446,0.03832456768911991,0.0018200801841179708,0.004078358565919778,0.1145486241061594,0.04447272200003732,0.004525037457609061,0.0027481531011249957,0.003834759561297194,0.0024864266275454842,0.0005774483982672944,0.0006380836542529666,0.01778590875166715,0.0022571074480078218,0.0017406449018815401,0.003331351734463052,0.00354280197219323,0.0020951691910891888,0.0007596367480299922,0.0003999977557120103,2
113,0.011580708719256665,0.005942735065129031,0.0061880766797717006,0.00728125021712402,0.004854322939153395,0.0024745568373373103,0.00035339578333110224,0.0005640954264296744,0.006060447066606556,0.007349124409434703,0.001900760228908439,0.0035988549933633255,0.0035224987302029946,0.003134576189230726,0.00033413783605635406,0.0005174371072067174,0.0050799244066267474,0.005885755778148736,0.0009934964959434957,0.0028060669348925105,0.0020236172685269426,0.002785827910897364,0.0008636318059658017,0.0004298765280260761,0.04150070385638669,0.029250618385147514,0.001720665946896522,0.004056580374591965,0.0028347314080332422,0.002594926316515591,0.00029568288619969633,0.0006618955061486862,0.006227352942709836,0.0029261080059786062,0.0014223386893349715,0.0014949819811429091,0.0013939943328424287,0.0015366303427804516,0.0006554224763838252,0.0004100998378353359,0.04072348829723545,0.022841186988215304,0.002416613835017366,0.005191736512726496,0.0018247251291380817,0.004214425122228793,0.0007193516840350455,0.0007873371301336916,0.006950673732215668,0.005718659360388599,0.0019036793030037197,0.0041770032052843645,0.004321471471884394,0.004370431293315118,0.0004699913241728089,0.0005289963800442037,0.011440961927561423,0.007695423696224452,0.0008697423220109492,0.0012273882894527632,0.0013341323255812775,0.0021468370240135984,0.0001555173147817648,0.00010112930532005656,0.1972786724221037,0.1466355647515726,0.005173012826011518,0.08438384970653122,0.005337709393931997,0.03847058871495367,0.0028618210258577943,0.006300321062005513,0.09944063085805825,0.044301871682427656,0.007015742296570157,0.0029081605750404757,0.0022507203544314762,0.0031604039164879008,0.0009190594882074161,0.0005364539389355641,0.01573916855735018,0.00422757996081882,0.002578552210598052,0.005307929744603931,0.0017089756254127888,0.005058279863239751,0.000676821411438035,0.00033722573076813857,0.5283594217754007,0.26720136334955735,0.017677192367798075,0.0473407774468978,0.009319110583809034,0.023530562872668997,0.0011315929165848946,0.001372268352542021,0.14463975818703165,0.051110499040945084,0.005781013812084571,0.004899052044884466,0.003870132294986737,0.0026315212169658437,0.00040073849125897635,0.0006754126807697922,0.01297261490265639,0.004965942189225933,0.0037712283046778578,0.002952149150349175,0.0036394660439308013,0.0019102861444498245,0.0013027665294574478,0.0003444502149708609,2
